cluster_7,13,13,2
cluster_7,13,14,1
cluster_6,9,10,0
cluster_6,11,10,0
cluster_6,11,11,0
cluster_7,14,15,2
cluster_7,14,15,2
cluster_3,4,5,0
cluster_6,10,11,0
cluster_7,15,15,4
cluster_7,14,13,2
cluster_7,13,13,2
cluster_6,12,12,0
cluster_7,14,13,1
cluster_6,12,11,0
cluster_6,11,12,0
cluster_6,11,12,0
cluster_6,10,11,0
cluster_7,13,14,2
cluster_6,8,8,0
cluster_7,12,12,1
cluster_7,13,13,2
cluster_6,9,9,0
cluster_6,11,11,0
cluster_7,13,12,0
cluster_7,14,14,4
cluster_7,13,14,4
cluster_7,12,13,1
cluster_6,12,12,0
cluster_7,14,14,2
cluster_7,15,14,3
cluster_7,14,14,3
cluster_7,14,14,3
cluster_6,12,10,0
cluster_7,14,13,3
cluster_6,10,9,1
cluster_6,11,11,3
cluster_6,9,11,0
cluster_7,15,15,3
cluster_6,12,12,0
cluster_6,12,11,0
cluster_6,11,11,0
cluster_7,15,14,4
cluster_6,7,5,0
cluster_7,15,13,7
cluster_7,14,13,6
cluster_6,11,11,3
cluster_6,10,11,0
cluster_6,11,12,0
cluster_6,9,9,0
cluster_6,11,11,0
cluster_6,11,11,0
cluster_7,13,13,3
cluster_0,7,4,0
cluster_7,12,9,5
cluster_7,13,12,5
cluster_6,6,6,0
cluster_7,13,14,2
cluster_7,15,15,5
cluster_7,14,13,2
cluster_6,11,10,0
cluster_7,15,15,6
cluster_6,11,10,0
cluster_7,13,11,2
cluster_6,12,10,1
cluster_7,12,11,3
cluster_7,12,12,3
cluster_6,10,10,0
cluster_6,8,9,0
cluster_6,11,11,0
cluster_6,10,10,0
cluster_6,12,11,1
cluster_7,15,15,5
cluster_7,13,10,2
cluster_7,14,12,3
cluster_6,10,9,0
cluster_7,13,13,3
cluster_7,12,12,2
cluster_6,10,11,0
cluster_7,14,14,2
cluster_7,13,12,0
cluster_6,12,11,0
cluster_7,14,13,4
cluster_7,13,10,4
cluster_7,14,11,5
cluster_6,12,11,1
cluster_6,11,12,0
cluster_7,13,13,4
cluster_6,10,10,0
cluster_7,15,15,3
cluster_6,11,11,0
cluster_7,13,12,0
cluster_6,9,8,0
cluster_6,10,6,2
cluster_6,9,6,0
cluster_7,13,13,1
cluster_7,14,15,0
cluster_6,11,12,0
cluster_7,14,14,2
cluster_7,14,12,1
cluster_6,11,9,0
cluster_6,11,11,1
cluster_6,10,11,0
cluster_7,14,15,3
cluster_6,10,11,0
cluster_6,11,10,1
cluster_6,12,10,2
cluster_6,10,11,0
cluster_7,13,14,1
cluster_7,14,12,1
cluster_6,11,10,0
cluster_7,12,13,3
cluster_6,8,9,0
cluster_6,11,13,0
cluster_6,9,9,0
cluster_7,12,12,2
cluster_6,11,10,1
cluster_7,12,14,1
cluster_7,13,15,3
cluster_7,14,13,2
cluster_0,5,4,0
cluster_7,12,13,3
cluster_6,5,7,0
cluster_6,9,11,0
cluster_7,15,15,3
cluster_7,15,15,5
cluster_7,14,13,4
cluster_6,9,11,0
cluster_6,10,11,0
cluster_7,14,13,3
cluster_6,12,11,2
cluster_7,12,13,2
cluster_7,12,14,2
cluster_6,11,12,0
cluster_6,9,10,0
cluster_7,12,12,1
cluster_7,14,12,3
cluster_6,9,10,0
cluster_7,12,12,2
cluster_7,13,11,3
cluster_7,13,11,3
cluster_6,9,9,0
cluster_7,12,13,1
cluster_7,14,15,2
cluster_6,9,9,0
cluster_6,11,10,0
cluster_7,13,11,2
cluster_7,12,13,2
cluster_6,10,10,0
cluster_7,14,11,3
cluster_6,9,6,0
cluster_6,11,10,0
cluster_6,11,12,0
cluster_6,10,10,0
cluster_7,15,15,2
cluster_7,15,14,3
cluster_7,15,14,4
cluster_7,14,14,4
cluster_6,11,10,0
cluster_6,7,5,0
cluster_7,13,11,1
cluster_7,13,12,1
cluster_6,11,11,0
cluster_7,14,14,0
cluster_7,13,13,0
cluster_7,13,12,0
cluster_6,13,11,0
cluster_6,10,10,2
cluster_6,11,11,1
cluster_7,13,11,1
cluster_7,13,11,1
cluster_7,13,13,3
cluster_7,13,14,3
cluster_7,14,14,2
cluster_7,14,15,2
cluster_7,13,12,1
cluster_7,14,13,3
cluster_6,9,10,4
cluster_6,6,7,0
cluster_6,11,10,2
cluster_6,11,10,2
cluster_7,11,12,5
cluster_7,11,12,5
cluster_6,9,11,1
cluster_3,3,4,0
cluster_6,6,7,0
cluster_6,9,9,2
cluster_6,8,10,6
cluster_3,3,4,0
cluster_6,9,9,1
cluster_7,13,13,6
cluster_7,13,14,8
cluster_6,9,11,5
cluster_6,9,11,3
cluster_6,7,9,1
cluster_7,12,14,7
cluster_7,11,12,7
cluster_7,11,12,3
cluster_7,11,12,3
cluster_7,13,14,6
cluster_6,9,10,3
cluster_6,8,9,2
cluster_6,10,12,3
cluster_6,9,11,1
cluster_3,4,5,0
cluster_3,4,5,0
cluster_7,12,12,6
cluster_6,8,9,0
cluster_6,10,11,2
cluster_7,11,12,3
cluster_6,8,10,1
cluster_7,12,13,4
cluster_6,10,11,2
cluster_6,10,12,2
cluster_6,10,11,1
cluster_7,11,12,3
cluster_6,8,9,1
cluster_6,11,12,1
cluster_7,13,15,3
cluster_6,11,12,1
cluster_7,12,13,2
cluster_7,12,13,2
cluster_6,11,13,1
cluster_6,10,11,1
cluster_3,3,4,0
cluster_7,13,14,3
cluster_6,9,10,0
cluster_7,13,14,1
cluster_6,10,11,0
cluster_7,14,14,2
cluster_6,10,11,0
cluster_7,13,14,2
cluster_6,11,12,1
cluster_6,10,11,1
cluster_6,10,10,1
cluster_6,10,10,1
cluster_7,13,14,4
cluster_7,15,15,1
cluster_6,10,11,0
cluster_6,10,10,0
cluster_7,13,13,3
cluster_6,11,11,1
cluster_7,13,13,4
cluster_7,13,13,4
cluster_7,11,11,4
cluster_0,4,3,1
cluster_6,8,6,6
cluster_6,11,11,0
cluster_6,12,12,0
cluster_7,12,12,1
cluster_6,12,11,1
cluster_7,15,14,5
cluster_7,13,13,4
cluster_6,11,11,2
cluster_6,11,10,4
cluster_4,13,12,10
cluster_4,9,7,8
cluster_7,15,15,2
cluster_6,10,10,0
cluster_6,12,12,0
cluster_7,13,13,1
cluster_6,11,11,0
cluster_7,15,15,4
cluster_6,6,6,0
cluster_6,11,11,2
cluster_7,14,14,5
cluster_6,9,9,1
cluster_6,12,12,0
cluster_7,13,13,0
cluster_6,12,12,0
cluster_7,14,14,2
cluster_6,9,9,0
cluster_6,10,10,0
cluster_7,12,12,1
cluster_7,13,14,3
cluster_6,10,11,0
cluster_6,12,12,0
cluster_7,14,14,0
cluster_7,15,15,2
cluster_6,12,12,0
cluster_6,9,9,0
cluster_6,12,12,0
cluster_6,10,10,0
cluster_7,12,13,1
cluster_7,13,13,2
cluster_6,11,12,1
cluster_6,10,11,0
cluster_6,11,11,0
cluster_7,14,14,1
cluster_7,12,12,1
cluster_6,10,10,0
cluster_7,13,13,2
cluster_6,12,12,0
cluster_7,13,14,1
cluster_6,11,12,0
cluster_7,12,13,2
cluster_6,11,11,1
cluster_7,13,13,3
cluster_7,15,15,4
cluster_6,12,12,0
cluster_7,14,14,1
cluster_6,11,11,0
cluster_7,14,13,2
cluster_7,13,12,2
cluster_6,12,11,2
cluster_7,14,12,5
cluster_6,11,9,3
cluster_6,10,10,0
cluster_6,10,10,0
cluster_6,11,11,0
cluster_7,13,13,0
cluster_7,15,14,2
cluster_6,11,10,0
cluster_6,11,10,0
cluster_6,11,10,2
cluster_6,12,10,3
cluster_6,9,7,0
cluster_6,12,12,0
cluster_7,13,13,0
cluster_7,14,14,0
cluster_7,15,15,1
cluster_0,2,2,0
cluster_6,11,11,0
cluster_7,14,13,4
cluster_7,12,12,3
cluster_6,11,10,1
cluster_6,6,5,0
cluster_7,15,15,1
cluster_7,15,15,1
cluster_6,11,11,0
cluster_6,11,12,0
cluster_6,10,10,0
cluster_6,10,10,0
cluster_6,7,7,0
cluster_6,12,11,1
cluster_7,12,12,2
cluster_7,13,13,2
cluster_7,13,13,1
cluster_6,11,11,0
cluster_7,13,13,0
cluster_6,11,11,0
cluster_6,11,12,0
cluster_7,15,15,3
cluster_6,12,12,0
cluster_6,11,11,0
cluster_7,13,13,1
cluster_6,12,12,0
cluster_6,10,10,0
cluster_6,10,10,0
cluster_7,15,15,3
cluster_7,15,15,3
cluster_7,12,12,1
cluster_7,13,13,2
cluster_7,13,13,2
cluster_7,13,13,2
cluster_7,14,14,2
cluster_6,11,12,0
cluster_7,14,14,3
cluster_6,11,10,0
cluster_7,14,14,3
cluster_6,12,11,2
cluster_0,5,4,0
cluster_7,13,12,6
cluster_0,3,3,0
cluster_7,13,13,5
cluster_6,11,11,1
cluster_7,13,13,2
cluster_6,10,10,0
cluster_7,13,13,2
cluster_7,13,13,2
cluster_6,11,10,1
cluster_7,14,13,6
cluster_6,7,6,0
cluster_6,9,9,3
cluster_6,9,9,2
cluster_7,14,15,6
cluster_6,9,10,0
cluster_7,15,15,2
cluster_6,11,11,0
cluster_7,14,14,1
cluster_6,11,11,0
cluster_7,13,13,2
cluster_7,12,12,3
cluster_6,11,11,2
cluster_6,10,10,1
cluster_7,15,15,7
cluster_6,9,9,0
cluster_7,15,14,1
cluster_7,13,13,0
cluster_7,15,15,2
cluster_6,11,11,0
cluster_6,11,11,0
cluster_6,10,10,0
cluster_7,12,12,2
cluster_7,14,15,5
cluster_7,12,13,3
cluster_3,3,4,0
cluster_7,13,13,4
cluster_6,10,10,1
cluster_7,14,14,4
cluster_7,12,12,1
cluster_7,15,15,1
cluster_6,10,11,0
cluster_6,10,9,0
cluster_7,12,12,2
cluster_7,13,13,0
cluster_7,14,14,0
cluster_7,14,14,4
cluster_7,13,13,3
cluster_6,11,11,0
cluster_6,5,6,0
cluster_7,13,14,0
cluster_6,11,12,0
cluster_6,8,8,0
cluster_6,10,10,0
cluster_7,12,13,0
cluster_7,14,15,0
cluster_7,14,14,3
cluster_6,11,11,0
cluster_7,14,15,3
cluster_7,14,15,2
cluster_7,14,14,0
cluster_7,14,15,1
cluster_7,14,14,3
cluster_7,12,12,1
cluster_6,10,10,0
cluster_7,14,14,0
cluster_7,15,15,5
cluster_6,6,7,0
cluster_7,14,14,3
cluster_6,12,12,0
cluster_6,9,10,0
cluster_7,15,15,2
cluster_6,11,11,0
cluster_7,13,13,3
cluster_6,10,10,0
cluster_6,10,10,0
cluster_6,9,9,0
cluster_6,6,6,0
cluster_7,15,15,4
cluster_7,12,13,1
cluster_7,14,14,1
cluster_7,12,13,0
cluster_7,15,15,4
cluster_7,13,13,2
cluster_7,12,12,1
cluster_6,10,10,0
cluster_6,10,10,0
cluster_7,13,13,2
cluster_6,8,9,0
cluster_6,12,12,0
cluster_7,14,14,1
cluster_6,10,10,0
cluster_6,9,9,0
cluster_6,10,10,0
cluster_6,10,10,0
cluster_7,14,14,4
cluster_7,14,14,2
cluster_6,9,9,0
cluster_7,15,15,2
cluster_7,12,13,0
cluster_7,13,14,0
cluster_6,10,10,0
cluster_6,12,12,0
cluster_7,14,14,3
cluster_6,6,6,0
cluster_6,12,11,2
cluster_7,13,13,1
cluster_6,11,11,0
cluster_6,10,11,0
cluster_6,12,12,0
cluster_6,11,11,0
cluster_7,13,13,0
cluster_7,13,13,0
cluster_7,14,14,2
cluster_7,14,14,4
cluster_6,11,10,2
cluster_6,12,11,1
cluster_6,10,10,0
cluster_6,10,10,0
cluster_6,10,11,0
cluster_6,11,11,0
cluster_6,12,12,0
cluster_7,14,15,1
cluster_7,13,13,1
cluster_6,8,8,0
cluster_7,15,15,7
cluster_7,12,12,3
cluster_6,10,10,0
cluster_6,10,10,0
cluster_7,12,12,1
cluster_7,13,13,2
cluster_7,13,13,1
cluster_7,13,13,0
cluster_6,10,10,0
cluster_6,5,5,0
cluster_7,13,13,5
cluster_6,11,11,1
cluster_6,9,9,0
cluster_7,14,15,0
cluster_7,14,14,0
cluster_7,14,14,0
cluster_7,15,15,3
cluster_7,13,11,3
cluster_0,3,1,0
cluster_6,8,7,0
cluster_6,10,8,1
cluster_6,9,9,0
cluster_7,15,15,3
cluster_7,15,15,2
cluster_7,15,15,1
cluster_7,14,14,0
cluster_6,12,11,0
cluster_6,12,11,2
cluster_7,12,11,3
cluster_7,13,12,5
cluster_7,12,11,4
cluster_7,13,13,3
cluster_6,9,9,0
cluster_6,10,10,0
cluster_6,12,12,0
cluster_7,15,15,1
cluster_6,11,11,0
cluster_7,14,13,3
cluster_7,15,14,5
cluster_6,7,6,0
cluster_6,11,9,3
cluster_6,9,9,0
cluster_7,13,13,2
cluster_6,11,11,0
cluster_7,15,15,3
cluster_6,12,12,0
cluster_6,12,11,0
cluster_7,13,12,2
cluster_6,10,9,0
cluster_7,15,14,6
cluster_7,14,13,6
cluster_6,7,7,0
cluster_6,11,12,2
cluster_6,9,10,0
cluster_6,10,10,0
cluster_7,15,15,3
cluster_7,15,15,4
cluster_6,9,8,0
cluster_6,11,10,1
cluster_7,15,14,5
cluster_6,11,10,2
cluster_6,9,9,1
cluster_6,9,9,0
cluster_7,12,13,1
cluster_7,12,13,0
cluster_6,10,11,0
cluster_0,4,4,0
cluster_6,11,10,0
cluster_7,13,13,3
cluster_7,12,12,2
cluster_6,12,11,1
cluster_6,9,10,2
cluster_7,11,12,3
cluster_6,10,11,0
cluster_6,12,12,0
cluster_6,11,12,0
cluster_6,11,11,0
cluster_6,11,11,0
cluster_7,13,12,2
cluster_7,13,13,1
cluster_7,13,13,1
cluster_7,11,12,3
cluster_7,14,14,5
cluster_6,10,11,0
cluster_7,14,15,3
cluster_6,11,12,0
cluster_6,11,11,0
cluster_7,13,13,2
cluster_6,12,12,0
cluster_7,14,14,3
cluster_6,12,12,0
cluster_6,11,11,1
cluster_6,11,11,1
cluster_6,11,12,1
cluster_6,9,10,0
cluster_6,11,12,0
cluster_7,13,13,1
cluster_6,10,10,0
cluster_6,10,10,0
cluster_7,13,13,1
cluster_7,14,14,2
cluster_6,11,12,1
cluster_7,12,13,2
cluster_7,12,13,2
cluster_6,9,10,0
cluster_6,10,11,0
cluster_7,14,14,1
cluster_6,12,12,0
cluster_7,13,13,0
cluster_6,11,11,0
cluster_7,13,13,2
cluster_1,2,12,13
cluster_1,0,10,11
cluster_1,1,12,12
cluster_1,2,13,13
cluster_1,0,11,11
cluster_1,0,11,10
cluster_1,0,10,10
cluster_1,2,13,13
cluster_1,1,12,12
cluster_1,0,11,11
cluster_2,0,5,6
cluster_1,2,12,13
cluster_1,0,10,10
cluster_1,1,11,11
cluster_1,4,15,15
cluster_1,3,14,13
cluster_1,0,10,9
cluster_1,0,11,10
cluster_1,0,11,10
cluster_1,1,13,12
cluster_1,2,11,13
cluster_2,0,6,8
cluster_1,0,9,9
cluster_1,3,13,14
cluster_1,1,12,12
cluster_1,1,11,11
cluster_1,2,13,13
cluster_1,1,13,12
cluster_1,0,11,11
cluster_1,1,13,13
cluster_1,3,12,14
cluster_1,5,15,15
cluster_1,3,13,14
cluster_1,0,10,10
cluster_1,0,11,12
cluster_1,0,9,9
cluster_1,1,13,13
cluster_1,0,10,10
cluster_1,0,11,11
cluster_1,0,12,12
cluster_1,3,14,15
cluster_1,0,11,11
cluster_1,2,14,14
cluster_1,0,9,10
cluster_1,0,11,11
cluster_1,0,10,10
cluster_1,0,12,12
cluster_1,3,15,15
cluster_1,0,13,13
cluster_1,1,14,14
cluster_1,0,12,12
cluster_1,0,12,12
cluster_1,1,13,13
cluster_1,1,13,13
cluster_1,1,14,13
cluster_1,0,12,12
cluster_1,0,12,12
cluster_1,0,11,11
cluster_1,1,13,13
cluster_1,0,13,13
cluster_1,1,13,12
cluster_1,0,12,11
cluster_1,0,13,13
cluster_1,0,12,12
cluster_1,0,13,13
cluster_1,1,14,14
cluster_1,0,13,13
cluster_1,0,13,13
cluster_1,1,13,13
cluster_1,0,12,12
cluster_1,2,13,12
cluster_1,2,13,13
cluster_1,0,12,12
cluster_1,0,12,11
cluster_1,2,15,15
cluster_1,0,12,12
cluster_1,0,13,12
cluster_1,0,13,13
cluster_1,0,11,11
cluster_1,0,11,11
cluster_1,1,10,9
cluster_1,3,13,12
cluster_1,0,9,9
cluster_1,0,11,11
cluster_1,1,14,13
cluster_1,0,12,12
cluster_1,0,12,12
cluster_1,1,14,14
cluster_1,0,11,11
cluster_1,0,10,9
cluster_1,4,12,11
cluster_1,4,13,12
cluster_1,0,10,9
cluster_1,1,11,11
cluster_1,0,11,11
cluster_1,0,11,11
cluster_1,0,13,13
cluster_1,2,14,14
cluster_1,1,13,13
cluster_1,0,11,11
cluster_1,0,14,14
cluster_1,0,13,13
cluster_1,0,10,11
cluster_1,0,9,10
cluster_1,2,11,12
cluster_1,4,14,14
cluster_1,2,14,14
cluster_1,0,11,11
cluster_1,1,14,14
cluster_1,0,11,12
cluster_1,0,13,13
cluster_1,0,12,12
cluster_1,4,15,15
cluster_1,3,13,14
cluster_1,2,11,12
cluster_1,1,11,12
cluster_1,1,12,13
cluster_1,2,14,14
cluster_1,2,14,15
cluster_1,0,12,13
cluster_1,0,10,10
cluster_1,1,13,13
cluster_1,1,12,12
cluster_1,2,12,13
cluster_1,1,10,11
cluster_1,1,11,11
cluster_1,4,14,15
cluster_1,0,10,10
cluster_1,1,13,14
cluster_1,0,12,12
cluster_1,0,11,11
cluster_1,0,11,11
cluster_1,3,14,14
cluster_1,1,11,12
cluster_1,0,8,9
cluster_1,0,9,10
cluster_1,1,11,12
cluster_1,0,9,9
cluster_1,1,14,14
cluster_1,0,13,13
cluster_1,0,12,11
cluster_1,0,10,10
cluster_1,5,15,15
cluster_1,0,10,11
cluster_1,1,11,11
cluster_1,3,12,13
cluster_1,4,14,14
cluster_1,0,11,12
cluster_1,0,12,12
cluster_1,0,11,11
cluster_1,1,13,12
cluster_1,1,13,12
cluster_1,2,12,12
cluster_1,1,11,11
cluster_1,0,10,10
cluster_1,4,14,15
cluster_1,1,12,13
cluster_1,0,7,7
cluster_1,1,13,13
cluster_1,1,12,12
cluster_1,2,14,13
cluster_1,1,12,11
cluster_1,3,13,13
cluster_1,6,15,15
cluster_1,1,11,12
cluster_1,5,15,15
cluster_1,0,10,11
cluster_1,2,14,14
cluster_1,0,11,11
cluster_1,0,10,10
cluster_1,0,11,10
cluster_1,0,11,10
cluster_1,2,12,12
cluster_1,3,13,13
cluster_1,1,12,12
cluster_1,0,10,11
cluster_1,0,12,12
cluster_1,1,13,13
cluster_1,1,12,13
cluster_1,0,12,12
cluster_1,0,11,9
cluster_1,0,11,10
cluster_1,2,13,13
cluster_1,0,11,11
cluster_1,1,13,13
cluster_1,2,13,14
cluster_1,0,11,12
cluster_1,0,12,12
cluster_1,1,13,13
cluster_1,0,12,12
cluster_1,0,10,9
cluster_1,2,12,11
cluster_1,2,14,13
cluster_1,0,11,10
cluster_1,1,13,14
cluster_1,2,13,14
cluster_1,0,10,11
cluster_1,2,13,14
cluster_1,0,13,13
cluster_1,0,12,12
cluster_1,4,12,13
cluster_1,3,12,12
cluster_1,0,11,11
cluster_1,2,15,14
cluster_1,0,14,13
cluster_1,1,13,13
cluster_1,1,11,12
cluster_1,1,10,11
cluster_1,3,14,14
cluster_1,1,13,13
cluster_1,2,11,12
cluster_1,4,13,14
cluster_1,2,13,13
cluster_1,1,13,12
cluster_1,2,15,14
cluster_1,0,10,9
cluster_1,1,11,11
cluster_1,0,10,10
cluster_1,3,13,14
cluster_1,3,13,13
cluster_1,3,11,12
cluster_1,5,14,15
cluster_1,3,14,14
cluster_1,1,12,12
cluster_2,0,6,6
cluster_1,1,11,12
cluster_1,2,13,13
cluster_1,2,12,12
cluster_1,2,9,10
cluster_1,3,8,11
cluster_1,0,9,10
cluster_1,4,13,14
cluster_1,1,12,12
cluster_1,0,10,10
cluster_1,1,12,12
cluster_1,0,8,8
cluster_1,0,9,9
cluster_1,2,13,13
cluster_1,1,9,10
cluster_1,3,8,10
cluster_1,0,11,11
cluster_1,0,10,10
cluster_1,3,15,15
cluster_1,0,11,10
cluster_1,2,15,14
cluster_1,0,10,9
cluster_1,0,7,7
cluster_1,1,12,12
cluster_1,0,10,11
cluster_1,0,10,11
cluster_1,2,12,12
cluster_1,3,14,14
cluster_1,2,13,13
cluster_1,1,13,13
cluster_1,0,12,11
cluster_1,2,14,14
cluster_1,2,12,12
cluster_1,3,13,14
cluster_1,0,12,12
cluster_1,0,13,12
cluster_1,3,11,12
cluster_2,0,6,7
cluster_1,1,10,10
cluster_1,2,12,12
cluster_1,0,7,7
cluster_1,1,11,11
cluster_1,3,12,13
cluster_1,1,10,11
cluster_1,1,12,12
cluster_1,0,12,12
cluster_1,5,12,13
cluster_1,6,14,15
cluster_1,3,11,13
cluster_1,1,10,11
cluster_1,1,10,10
cluster_1,2,11,12
cluster_1,4,13,14
cluster_1,1,11,12
cluster_1,1,12,12
cluster_1,1,13,13
cluster_1,3,12,13
cluster_1,2,11,12
cluster_1,2,11,12
cluster_1,2,11,12
cluster_1,0,9,10
cluster_1,0,10,11
cluster_1,0,11,11
cluster_1,0,13,12
cluster_1,0,11,12
cluster_1,2,13,13
cluster_1,0,11,11
cluster_1,0,10,11
cluster_1,0,10,11
cluster_1,2,11,12
cluster_1,0,9,10
cluster_1,1,12,12
cluster_1,0,13,12
cluster_1,1,15,14
cluster_1,0,11,11
cluster_1,2,13,13
cluster_1,2,9,10
cluster_2,0,5,6
cluster_1,4,15,15
cluster_1,0,12,12
cluster_1,3,13,14
cluster_1,2,14,14
cluster_1,1,14,14
cluster_1,0,12,12
cluster_1,0,11,11
cluster_1,0,11,11
cluster_1,2,10,11
cluster_1,3,12,12
cluster_1,1,12,12
cluster_1,0,11,11
cluster_1,2,13,13
cluster_1,0,11,11
cluster_1,1,14,14
cluster_1,0,12,11
cluster_1,0,10,10
cluster_1,0,10,11
cluster_1,1,9,10
cluster_1,2,11,12
cluster_1,1,12,12
cluster_1,0,11,11
cluster_1,1,12,12
cluster_2,0,6,6
cluster_1,1,14,14
cluster_1,0,13,12
cluster_1,1,13,14
cluster_1,1,13,13
cluster_1,3,12,12
cluster_1,1,10,11
cluster_1,0,9,9
cluster_1,0,12,12
cluster_1,1,12,12
cluster_1,2,13,13
cluster_1,0,12,12
cluster_1,0,11,11
cluster_1,0,12,12
cluster_1,0,11,11
cluster_1,0,10,10
cluster_1,3,13,13
cluster_1,2,13,13
cluster_1,0,11,11
cluster_1,2,13,13
cluster_1,0,12,12
cluster_1,0,11,11
cluster_1,1,13,13
cluster_1,0,12,12
cluster_1,0,11,10
cluster_1,1,11,12
cluster_1,4,14,14
cluster_1,0,8,9
cluster_1,2,14,14
cluster_1,1,12,12
cluster_1,0,10,10
cluster_1,0,12,12
cluster_1,1,13,13
cluster_1,0,11,11
cluster_1,0,11,11
cluster_1,4,14,15
cluster_1,0,11,11
cluster_1,0,10,10
cluster_1,0,12,12
cluster_1,2,14,14
cluster_1,0,11,10
cluster_1,3,14,14
cluster_1,1,12,12
cluster_1,0,11,11
cluster_1,0,12,12
cluster_1,1,12,13
cluster_1,0,10,10
cluster_1,2,13,14
cluster_1,0,7,7
cluster_1,0,12,12
cluster_1,3,14,14
cluster_1,1,11,11
cluster_1,1,11,11
cluster_1,2,13,13
cluster_1,3,15,15
cluster_1,1,13,13
cluster_1,1,12,13
cluster_1,0,11,11
cluster_1,0,10,10
cluster_1,0,10,10
cluster_1,2,14,13
cluster_1,0,10,10
cluster_1,2,12,12
cluster_1,0,10,9
cluster_1,0,11,11
cluster_1,0,12,12
cluster_1,1,13,13
cluster_1,0,11,11
cluster_1,1,12,12
cluster_1,0,12,11
cluster_1,1,13,12
cluster_1,2,12,12
cluster_1,5,15,15
cluster_1,0,12,11
cluster_1,1,13,12
cluster_1,0,10,12
cluster_1,3,14,15
cluster_1,0,12,13
cluster_1,0,13,14
cluster_1,0,11,12
cluster_1,1,14,15
cluster_1,0,13,14
cluster_1,0,13,14
cluster_1,0,11,11
cluster_1,0,12,12
cluster_1,3,13,14
cluster_1,0,9,10
cluster_1,3,15,15
cluster_1,1,13,14
cluster_1,0,10,11
cluster_1,0,10,10
cluster_1,0,12,13
cluster_1,0,10,11
cluster_1,1,13,14
cluster_1,0,11,12
cluster_1,0,10,9
cluster_1,4,14,13
cluster_1,0,11,9
cluster_1,6,15,15
cluster_1,0,11,10
cluster_1,1,13,12
cluster_1,1,12,12
cluster_1,0,11,11
cluster_1,0,9,10
cluster_1,0,7,8
cluster_1,1,11,9
cluster_1,3,13,10
cluster_1,3,14,12
cluster_1,2,13,11
cluster_1,3,14,12
cluster_1,2,13,12
cluster_1,2,13,12
cluster_1,0,10,10
cluster_1,4,14,14
cluster_1,2,12,13
cluster_3,0,6,5
cluster_1,2,11,10
cluster_1,0,11,9
cluster_1,0,9,8
cluster_1,2,14,12
cluster_1,0,12,11
cluster_1,0,10,9
cluster_1,3,15,14
cluster_1,2,13,13
cluster_1,0,12,11
cluster_1,1,11,11
cluster_1,2,13,13
cluster_1,0,10,10
cluster_1,1,12,12
cluster_1,1,14,13
cluster_1,2,15,14
cluster_1,1,14,13
cluster_1,0,10,10
cluster_1,3,15,14
cluster_1,1,11,11
cluster_1,0,10,10
cluster_1,0,13,13
cluster_1,1,15,15
cluster_1,0,12,12
cluster_1,0,11,11
cluster_1,1,15,14
cluster_1,0,10,10
cluster_1,2,12,12
cluster_1,0,9,9
cluster_2,0,5,5
cluster_1,1,15,15
cluster_1,0,14,15
cluster_1,0,14,15
cluster_1,0,12,12
cluster_1,1,14,15
cluster_1,0,13,13
cluster_1,0,12,12
cluster_1,3,13,13
cluster_1,5,13,13
cluster_1,5,12,12
cluster_1,0,12,12
cluster_1,1,13,14
cluster_1,0,11,12
cluster_1,0,10,11
cluster_1,1,13,13
cluster_1,0,12,12
cluster_1,1,13,13
cluster_1,1,13,13
cluster_2,0,6,6
cluster_1,2,11,11
cluster_1,2,13,14
cluster_1,2,13,14
cluster_1,0,10,11
cluster_1,0,10,11
cluster_1,1,12,13
cluster_1,0,11,11
cluster_1,0,12,11
cluster_1,0,12,11
cluster_1,0,9,9
cluster_1,2,12,12
cluster_1,3,11,11
cluster_1,0,8,7
cluster_1,2,13,12
cluster_1,1,13,11
cluster_1,1,12,11
cluster_1,1,12,12
cluster_1,0,9,9
cluster_1,0,11,12
cluster_1,0,10,11
cluster_1,0,11,13
cluster_1,5,13,13
cluster_1,2,10,10
cluster_1,2,13,12
cluster_1,4,15,14
cluster_1,2,13,12
cluster_1,0,12,11
cluster_1,0,7,7
cluster_1,1,12,13
cluster_1,3,13,15
cluster_1,2,12,14
cluster_1,4,10,11
cluster_1,1,8,9
cluster_1,4,14,13
cluster_1,0,11,10
cluster_1,2,13,12
cluster_1,0,9,8
cluster_1,1,13,13
cluster_1,2,13,14
cluster_1,3,13,15
cluster_1,1,10,12
cluster_2,0,6,7
cluster_1,2,10,10
cluster_1,7,15,15
cluster_1,1,11,11
cluster_1,1,12,11
cluster_1,1,12,12
cluster_1,0,9,9
cluster_1,3,13,14
cluster_1,0,8,10
cluster_2,0,6,8
cluster_1,4,12,13
cluster_1,1,11,11
cluster_1,0,11,10
cluster_1,1,12,11
cluster_1,1,9,9
cluster_1,3,10,11
cluster_1,2,9,10
cluster_1,2,10,11
cluster_1,1,10,11
cluster_1,1,11,13
cluster_1,3,12,13
cluster_1,1,11,11
cluster_1,0,12,11
cluster_1,0,10,9
cluster_1,5,14,14
cluster_1,2,10,10
cluster_1,2,10,10
cluster_1,1,9,10
cluster_1,0,10,11
cluster_1,3,14,14
cluster_1,4,13,14
cluster_1,0,10,11
cluster_1,7,15,15
cluster_1,0,12,11
cluster_1,0,10,9
cluster_1,2,13,13
cluster_1,0,10,10
cluster_1,2,13,13
cluster_1,0,8,8
